1641001380000,46761.80000000,46770.74000000,46752.85000000,46765.69000000,7.02937000,1641001439999,328718.71863980,310,3.63092000,169795.72427880,0
1641001440000,46765.69000000,46779.96000000,46760.49000000,46768.10000000,5.89970000,1641001499999,275914.38820290,338,4.60770000,215492.35619590,0
1641001500000,46768.11000000,46774.27000000,46765.00000000,46773.00000000,3.02615000,1641001559999,141540.25396070,342,1.55958000,72945.01091310,0
1641001560000,46773.00000000,46773.91000000,46720.00000000,46736.91000000,16.45940000,1641001619999,769427.28239670,497,2.22119000,103839.02917200,0
1641001620000,46736.91000000,46745.69000000,46711.90000000,46739.92000000,24.57709000,1641001679999,1148452.47589310,594,5.00020000,233663.46226660,0
1641001680000,46739.93000000,46774.90000000,46725.77000000,46774.87000000,26.31805000,1641001739999,1230273.26014300,555,6.92683000,323814.03979100,0
1641001740000,46769.94000000,46779.70000000,46747.22000000,46771.72000000,8.65818000,1641001799999,404870.59571400,387,2.80261000,131065.42179920,0
1641001800000,46769.61000000,46780.00000000,46765.75000000,46770.01000000,3.30654000,1641001859999,154653.67085000,298,1.88763000,88287.13529260,0
1641001860000,46770.01000000,46849.37000000,46770.00000000,46849.37000000,32.81841000,1641001919999,1535700.14893840,563,31.10863000,1455664.28839330,0
1641001920000,46849.37000000,46861.47000000,46782.64000000,46800.36000000,19.49361000,1641001979999,912864.62881870,539,7.72385000,361604.38268470,0
1641001980000,46800.36000000,46810.07000000,46775.59000000,46781.97000000,4.79837000,1641002039999,224518.17149610,333,2.29243000,107255.21235990,0
1641002040000,46781.97000000,46821.27000000,46780.85000000,46819.12000000,7.64393000,1641002099999,357793.85770130,406,4.10196000,191995.95919640,0
1641002100000,46819.12000000,46823.96000000,46780.03000000,46783.90000000,4.81601000,1641002159999,225387.84514300,311,1.93954000,90752.45252220,0
1641002160000,46783.91000000,46799.39000000,46780.78000000,46793.96000000,2.42631000,1641002219999,113523.96233380,265,0.75298000,35231.59665830,0
1641002220000,46793.95000000,46795.75000000,46760.00000000,46760.44000000,9.95627000,1641002279999,465758.22045940,504,4.61988000,216141.69589180,0
1641002280000,46760.45000000,46795.97000000,46750.00000000,46788.30000000,4.85972000,1641002339999,227314.09402950,411,3.34843000,156622.05894160,0
1641002340000,46788.31000000,46795.50000000,46774.32000000,46778.14000000,4.96763000,1641002399999,232433.38882380,340,2.78292000,130210.41557120,0
1641002400000,46778.14000000,46813.16000000,46769.95000000,46804.69000000,13.51174000,1641002459999,632304.31014150,680,5.94722000,278320.29987730,0
1641002460000,46804.70000000,46804.70000000,46770.32000000,46794.05000000,5.93588000,1641002519999,277724.83429330,486,2.73849000,128119.59417240,0
1641002520000,46794.04000000,46805.32000000,46787.32000000,46803.27000000,7.76461000,1641002579999,363371.17969310,573,3.49364000,163490.93357790,0
1641002580000,46803.28000000,46823.39000000,46803.27000000,46816.34000000,10.80245000,1641002639999,505708.71656330,591,5.24780000,245667.84573740,0
1641002640000,46816.33000000,46823.96000000,46807.00000000,46823.95000000,3.54317000,1641002699999,165875.63111930,315,1.60625000,75197.44207930,0
1641002700000,46823.96000000,46823.96000000,46813.04000000,46813.23000000,3.15064000,1641002759999,147502.15991100,322,0.69191000,32392.83698620,0
1641002760000,46813.23000000,46834.91000000,46792.21000000,46832.47000000,7.39065000,1641002819999,345962.39174230,438,3.11761000,145940.75996980,0
1641002820000,46832.46000000,46861.86000000,46832.46000000,46844.96000000,6.10879000,1641002879999,286163.44244520,367,4.59481000,215237.91883520,0
1641002880000,46844.96000000,46850.29000000,46834.91000000,46842.92000000,2.87858000,1641002939999,134849.40942680,252,0.77533000,36316.27573990,0
1641002940000,46842.92000000,46848.65000000,46807.00000000,46816.15000000,17.62004000,1641002999999,825032.63354530,497,8.53824000,399775.28023260,0
1641003000000,46816.14000000,46821.75000000,46789.02000000,46821.75000000,9.13085000,1641003059999,427315.23380820,419,2.60117000,121721.85889950,0
1641003060000,46821.75000000,46839.36000000,46820.00000000,46828.78000000,6.30658000,1641003119999,295323.69874110,401,1.87248000,87681.05486510,0
1641003120000,46828.78000000,46867.75000000,46828.78000000,46850.29000000,15.47386000,1641003179999,724893.00035700,521,9.77883000,458048.45321550,0
1641003180000,46850.29000000,46857.76000000,46840.02000000,46856.02000000,3.53552000,1641003239999,165637.24673060,291,1.26693000,59350.56107030,0
1641003240000,46856.02000000,46856.02000000,46830.00000000,46845.97000000,8.73378000,1641003299999,409073.92740270,425,5.09772000,238758.01974400,0
1641003300000,46845.98000000,46919.17000000,46845.97000000,46903.01000000,18.52671000,1641003359999,868704.09131860,629,11.59837000,543830.32688740,0
1641003360000,46903.01000000,46912.14000000,46903.00000000,46906.75000000,8.94458000,1641003419999,419535.20449910,480,2.47140000,115919.40623090,0
1641003420000,46906.76000000,46915.33000000,46903.00000000,46906.45000000,9.86501000,1641003479999,462744.24847140,408,6.03351000,283004.34672180,0
1641003480000,46906.45000000,46907.86000000,46903.00000000,46903.01000000,11.71968000,1641003539999,549699.68681200,453,1.99975000,93800.37343660,0
1641003540000,46903.02000000,46928.94000000,46903.01000000,46914.50000000,3.95537000,1641003599999,185579.37548140,358,2.39873000,112543.12169280,0
1641003600000,46914.50000000,46926.39000000,46903.00000000,46910.78000000,8.36308000,1641003659999,392336.01106480,508,2.99403000,140450.14893040,0
1641003660000,46910.77000000,46910.78000000,46876.15000000,46903.69000000,34.58133000,1641003719999,1621852.19579870,511,6.30617000,295726.32113170,0
1641003720000,46903.68000000,46912.73000000,46853.14000000,46863.47000000,12.24731000,1641003779999,574044.61713840,689,5.66090000,265310.98847060,0
1641003780000,46861.99000000,46884.89000000,46860.79000000,46862.96000000,11.99089000,1641003839999,562021.00073910,593,5.30663000,248717.97802430,0
1641003840000,46862.95000000,46881.53000000,46836.07000000,46841.58000000,6.89869000,1641003899999,323307.93187360,406,3.22116000,150964.64282340,0
1641003900000,46841.58000000,46856.06000000,46828.10000000,46848.65000000,5.41982000,1641003959999,253879.04374770,427,2.39663000,112253.76954230,0
1641003960000,46848.65000000,46849.65000000,46839.45000000,46844.95000000,5.10275000,1641004019999,239041.79963340,330,2.38166000,111569.21543070,0
1641004020000,46844.96000000,46852.89000000,46830.81000000,46850.01000000,5.81104000,1641004079999,272206.01950820,352,2.90929000,136275.15124300,0
1641004080000,46850.01000000,46865.84000000,46850.01000000,46865.83000000,3.57539000,1641004139999,167526.01625710,301,1.87891000,88035.28142420,0
1641004140000,46865.84000000,46868.04000000,46826.00000000,46826.01000000,4.62947000,1641004199999,216888.39524590,371,1.77357000,83075.30079010,0
1641004200000,46826.00000000,46826.01000000,46815.97000000,46819.27000000,8.47489000,1641004259999,396805.13082400,494,3.64082000,170464.61193340,0
1641004260000,46819.26000000,46821.59000000,46801.28000000,46806.20000000,10.68355000,1641004319999,500076.78180180,522,5.37091000,251394.16033320,0
1641004320000,46806.20000000,46817.88000000,46786.77000000,46791.29000000,11.25839000,1641004379999,526896.25962000,567,4.99882000,233943.93258430,0
1641004380000,46791.30000000,46808.66000000,46788.01000000,46793.52000000,13.02468000,1641004439999,609586.71596180,813,6.24796000,292418.88256180,0
1641004440000,46793.53000000,46800.43000000,46785.00000000,46788.59000000,5.12972000,1641004499999,240034.30755540,401,2.14446000,100346.22507190,0
1641004500000,46788.59000000,46797.59000000,46787.10000000,46794.49000000,2.50253000,1641004559999,117106.33413500,237,1.41664000,66291.42553860,0
1641004560000,46794.49000000,46794.49000000,46728.12000000,46761.09000000,22.15635000,1641004619999,1035992.63300740,578,11.91862000,557180.73473620,0
1641004620000,46757.72000000,46761.09000000,46721.96000000,46741.16000000,9.00900000,1641004679999,421112.09015930,386,4.19860000,196249.48991500,0
1641004680000,46741.16000000,46745.18000000,46733.48000000,46738.01000000,2.00542000,1641004739999,93735.82909080,243,1.24129000,58019.15709830,0
1641004740000,46738.00000000,46772.16000000,46734.04000000,46764.00000000,4.55905000,1641004799999,213152.70995820,333,3.38905000,158449.79551450,0
1641004800000,46763.99000000,46776.47000000,46759.03000000,46769.47000000,2.12448000,1641004859999,99357.72853020,249,0.86996000,40685.86503640,0
1641004860000,46769.47000000,46792.79000000,46769.46000000,46777.27000000,6.15847000,1641004919999,288135.87598200,252,1.26726000,59281.79550800,0
1641004920000,46779.23000000,46792.53000000,46777.26000000,46788.77000000,4.27687000,1641004979999,200101.35257490,297,1.47431000,68975.25177330,0
1641004980000,46788.77000000,46804.89000000,46788.77000000,46804.86000000,4.75902000,1641005039999,222723.59449210,345,3.18510000,149061.03886380,0
1641005040000,46804.86000000,46804.87000000,46771.05000000,46775.91000000,12.41515000,1641005099999,580770.88988890,423,0.69024000,32288.56813000,0
1641005100000,46775.90000000,46799.58000000,46775.90000000,46799.58000000,9.31117000,1641005159999,435665.43749050,331,5.40979000,253120.45684370,0
1641005160000,46799.58000000,46808.34000000,46794.43000000,46808.34000000,2.91039000,1641005219999,136223.84168770,298,0.78857000,36908.89326040,0
1641005220000,46808.33000000,46834.49000000,46808.33000000,46829.63000000,3.94022000,1641005279999,184498.84530600,360,2.17764000,101961.23060960,0
1641005280000,46829.63000000,46829.63000000,46801.17000000,46815.03000000,8.19843000,1641005339999,383788.47334750,306,1.10525000,51742.88323600,0
1641005340000,46815.02000000,46815.03000000,46800.49000000,46809.58000000,3.53676000,1641005399999,165549.97046310,252,1.19103000,55747.50587070,0
1641005400000,46809.59000000,46812.34000000,46777.25000000,46792.86000000,6.05412000,1641005459999,283269.28166610,356,2.17436000,101743.46254990,0
1641005460000,46792.87000000,46829.05000000,46792.86000000,46826.25000000,3.77910000,1641005519999,176908.24305930,302,1.64240000,76883.90834040,0
1641005520000,46826.26000000,46830.17000000,46814.37000000,46819.26000000,3.85701000,1641005579999,180608.39773860,244,2.42292000,113453.60804030,0
1641005580000,46819.26000000,46826.01000000,46817.83000000,46821.96000000,3.34657000,1641005639999,156696.16269650,239,1.18137000,55313.94874950,0
1641005640000,46821.95000000,46832.53000000,46821.95000000,46825.17000000,9.92292000,1641005699999,464667.04957490,337,0.68919000,32271.62700120,0
1641005700000,46825.16000000,46851.00000000,46825.16000000,46850.21000000,8.33292000,1641005759999,390289.43544850,303,7.63861000,357767.31696540,0
1641005760000,46850.21000000,46860.39000000,46832.71000000,46857.41000000,6.47743000,1641005819999,303448.69097010,394,2.62250000,122864.08727510,0
1641005820000,46857.41000000,46859.31000000,46774.72000000,46775.82000000,14.53365000,1641005879999,680320.63092030,485,3.76899000,176380.61657490,0
1641005880000,46775.82000000,46798.34000000,46773.93000000,46798.34000000,5.31352000,1641005939999,248585.84366540,308,3.82429000,178915.34041740,0
1641005940000,46798.34000000,46821.67000000,46798.33000000,46811.77000000,3.59856000,1641005999999,168458.42807370,315,0.96104000,44985.73777990,0
1641006000000,46811.77000000,46823.11000000,46803.91000000,46818.57000000,4.51292000,1641006059999,211262.05517150,325,3.57402000,167307.02792490,0
1641006060000,46818.57000000,46826.63000000,46810.11000000,46810.11000000,4.74320000,1641006119999,222058.79062410,256,1.31008000,61336.04561780,0
1641006120000,46810.12000000,46819.74000000,46786.24000000,46788.93000000,3.74252000,1641006179999,175183.70584230,343,1.03145000,48283.71264350,0
1641006180000,46788.93000000,46791.25000000,46761.77000000,46761.77000000,5.61115000,1641006239999,262434.62540820,457,2.72179000,127289.27589690,0
1641006240000,46761.77000000,46800.87000000,46760.12000000,46791.99000000,6.43713000,1641006299999,301134.64855940,386,5.09833000,238505.72868860,0
1641006300000,46791.99000000,46793.08000000,46782.35000000,46782.61000000,1.97775000,1641006359999,92533.29725780,273,1.03786000,48556.43735980,0
1641006360000,46782.61000000,46802.61000000,46782.60000000,46799.71000000,2.35504000,1641006419999,110198.96837810,267,1.51348000,70820.94340310,0
1641006420000,46802.59000000,46821.50000000,46797.84000000,46819.87000000,7.23774000,1641006479999,338802.01075730,290,4.91150000,229906.36987490,0
1641006480000,46819.88000000,46819.88000000,46802.80000000,46805.93000000,1.89121000,1641006539999,88531.90153030,211,0.40361000,18893.15950710,0
1641006540000,46805.92000000,46830.99000000,46790.60000000,46830.99000000,8.13918000,1641006599999,381026.94630690,367,5.81829000,272389.38848560,0
1641006600000,46830.99000000,46851.56000000,46828.11000000,46842.47000000,10.85880000,1641006659999,508573.78885790,337,9.23145000,432354.24075390,0
1641006660000,46842.46000000,46846.13000000,46818.86000000,46818.86000000,4.55643000,1641006719999,213404.20686210,252,1.29085000,60458.47238680,0
1641006720000,46818.87000000,46830.17000000,46806.89000000,46830.12000000,4.84161000,1641006779999,226687.76482850,262,3.32225000,155552.60440550,0
1641006780000,46830.12000000,46841.10000000,46806.88000000,46806.89000000,4.83554000,1641006839999,226448.29289000,287,1.50007000,70247.34822280,0
1641006840000,46806.88000000,46833.64000000,46806.88000000,46826.10000000,6.50873000,1641006899999,304711.12020290,360,2.99140000,140031.89943140,0
1641006900000,46826.11000000,46847.39000000,46807.66000000,46846.13000000,5.10899000,1641006959999,239232.39401170,329,3.39445000,158953.59130920,0
1641006960000,46846.13000000,46916.63000000,46846.12000000,46887.55000000,35.08766000,1641007019999,1645007.29334250,561,32.50073000,1523730.68219080,0
1641007020000,46887.55000000,46896.70000000,46880.97000000,46888.00000000,2.40354000,1641007079999,112699.20229270,311,1.09464000,51325.95025560,0
