1641948180000,42648.02000000,42653.97000000,42629.39000000,42637.26000000,13.46263000,1641948239999,574072.78005540,387,5.05098000,215391.67072740,0
1641948240000,42638.55000000,42644.99000000,42620.44000000,42624.01000000,16.83219000,1641948299999,717562.83468420,535,8.53933000,364025.44386230,0
1641948300000,42624.00000000,42624.01000000,42578.02000000,42588.58000000,44.36936000,1641948359999,1889713.01280680,1048,13.54295000,576763.76949840,0
1641948360000,42588.59000000,42617.86000000,42586.44000000,42597.90000000,24.98465000,1641948419999,1064359.16702650,642,11.01768000,469340.68356230,0
1641948420000,42597.91000000,42622.91000000,42596.09000000,42605.90000000,11.81587000,1641948479999,503496.65192340,453,7.29859000,310998.51632610,0
1641948480000,42605.90000000,42630.58000000,42605.90000000,42627.53000000,14.00755000,1641948539999,597014.05635480,425,5.65909000,241197.33524110,0
1641948540000,42624.28000000,42702.70000000,42621.76000000,42667.42000000,30.96330000,1641948599999,1320939.58895080,758,20.50309000,874676.92290280,0
1641948600000,42667.43000000,42709.99000000,42667.42000000,42683.73000000,14.71755000,1641948659999,628360.51766950,551,5.76948000,246339.63105880,0
1641948660000,42683.73000000,42695.32000000,42675.20000000,42684.71000000,12.49432000,1641948719999,533310.60343550,436,4.01407000,171346.79325370,0
1641948720000,42684.70000000,42687.53000000,42655.00000000,42679.29000000,13.33646000,1641948779999,569076.76313190,426,6.95526000,296789.83599700,0
1641948780000,42679.29000000,42691.31000000,42650.00000000,42681.99000000,60.82584000,1641948839999,2594866.35530530,565,36.70029000,1565439.77786550,0
1641948840000,42685.86000000,42700.00000000,42681.99000000,42699.66000000,17.74833000,1641948899999,757800.30259350,548,10.07165000,430023.05713200,0
1641948900000,42699.67000000,42724.93000000,42699.66000000,42705.55000000,20.41522000,1641948959999,871938.48722050,562,9.14307000,390468.94106020,0
1641948960000,42705.54000000,42709.84000000,42694.05000000,42696.14000000,10.05620000,1641949019999,429415.55129930,391,2.04765000,87435.98868400,0
1641949020000,42696.14000000,42704.00000000,42671.07000000,42704.00000000,12.86992000,1641949079999,549382.51968120,421,6.53486000,278950.05037160,0
1641949080000,42702.99000000,42710.33000000,42681.00000000,42682.76000000,7.61167000,1641949139999,324996.56862390,313,2.34379000,100073.56699740,0
1641949140000,42682.76000000,42700.00000000,42675.00000000,42675.00000000,15.30370000,1641949199999,653266.04700330,446,6.15190000,262601.64926670,0
1641949200000,42675.03000000,42707.74000000,42640.69000000,42697.32000000,14.04461000,1641949259999,599267.70779370,606,6.38028000,272258.79774380,0
1641949260000,42697.32000000,42697.33000000,42652.85000000,42657.99000000,11.32042000,1641949319999,483065.29870340,539,4.34997000,185605.17875770,0
1641949320000,42657.99000000,42688.76000000,42653.58000000,42680.72000000,10.07638000,1641949379999,429959.44813570,447,5.81834000,248255.08755160,0
1641949380000,42680.71000000,42710.84000000,42680.71000000,42710.84000000,9.10382000,1641949439999,388719.74532420,487,6.17479000,263654.91647120,0
1641949440000,42710.83000000,42729.07000000,42710.83000000,42711.04000000,14.77500000,1641949499999,631153.01502570,700,10.01252000,427701.68927210,0
1641949500000,42711.04000000,42740.96000000,42711.04000000,42720.96000000,19.53124000,1641949559999,834503.87510060,598,13.93865000,595581.47327700,0
1641949560000,42720.96000000,42740.94000000,42720.00000000,42740.02000000,5.65371000,1641949619999,241573.14793240,447,2.88518000,123273.54643300,0
1641949620000,42740.02000000,42769.06000000,42735.81000000,42769.04000000,12.94704000,1641949679999,553493.01111180,517,4.22250000,180506.34714860,0
1641949680000,42769.03000000,42769.04000000,42721.10000000,42729.79000000,9.76534000,1641949739999,417381.12040180,421,2.32809000,99512.42733950,0
1641949740000,42733.47000000,42741.88000000,42705.91000000,42726.19000000,20.67946000,1641949799999,883577.40260400,518,5.57696000,238253.84112310,0
1641949800000,42726.19000000,42726.20000000,42697.51000000,42701.13000000,10.59903000,1641949859999,452719.23849330,400,3.99458000,170614.77412840,0
1641949860000,42701.13000000,42701.14000000,42640.49000000,42642.41000000,17.09770000,1641949919999,729569.85309970,511,5.81942000,248290.75734480,0
1641949920000,42640.49000000,42652.53000000,42612.18000000,42617.63000000,15.44683000,1641949979999,658547.47790740,481,7.92530000,337881.64079790,0
1641949980000,42617.62000000,42627.79000000,42600.00000000,42600.01000000,21.49625000,1641950039999,915989.00609970,613,9.64848000,411158.44613930,0
1641950040000,42600.00000000,42627.09000000,42585.09000000,42626.66000000,15.14579000,1641950099999,645262.47575560,452,3.20054000,136386.97704320,0
1641950100000,42626.66000000,42674.78000000,42622.53000000,42674.77000000,16.11829000,1641950159999,687321.42926770,475,8.41930000,359068.20405340,0
1641950160000,42674.77000000,42674.79000000,42646.15000000,42653.43000000,11.74337000,1641950219999,501006.57585680,464,4.85428000,207100.06184750,0
1641950220000,42653.42000000,42672.07000000,42625.96000000,42625.98000000,8.72026000,1641950279999,371924.61321380,484,4.40173000,187719.57033230,0
1641950280000,42625.97000000,42643.99000000,42600.95000000,42621.08000000,8.37648000,1641950339999,357006.40613080,301,2.82540000,120430.30355970,0
1641950340000,42621.08000000,42621.08000000,42562.20000000,42577.44000000,28.96802000,1641950399999,1233571.68819740,707,12.10211000,515296.59312300,0
1641950400000,42577.44000000,42600.01000000,42571.69000000,42597.98000000,29.20845000,1641950459999,1243896.82022560,449,24.42432000,1040138.41409790,0
1641950460000,42597.98000000,42615.10000000,42575.71000000,42606.18000000,31.25127000,1641950519999,1331202.62646140,594,26.20461000,1116273.01483050,0
1641950520000,42606.18000000,42631.11000000,42606.18000000,42623.66000000,15.01039000,1641950579999,639643.70430400,429,6.32451000,269522.10130220,0
1641950580000,42623.66000000,42637.18000000,42607.02000000,42629.28000000,8.64363000,1641950639999,368431.31567510,433,4.03537000,172007.69149560,0
1641950640000,42629.29000000,42648.79000000,42623.07000000,42635.03000000,8.62315000,1641950699999,367670.14129240,491,6.81757000,290682.20472600,0
1641950700000,42635.02000000,42665.14000000,42635.02000000,42658.74000000,7.59324000,1641950759999,323880.36517580,363,3.99497000,170394.31512420,0
1641950760000,42658.74000000,42683.99000000,42657.47000000,42682.36000000,8.41511000,1641950819999,359052.37569520,440,7.11105000,303409.32371130,0
1641950820000,42682.36000000,42691.09000000,42676.67000000,42678.41000000,5.13246000,1641950879999,219079.96084250,323,2.40030000,102451.33661360,0
1641950880000,42678.41000000,42678.42000000,42667.65000000,42678.42000000,8.79401000,1641950939999,375291.88827050,478,5.20472000,222117.95955080,0
1641950940000,42678.42000000,42678.42000000,42647.73000000,42659.62000000,8.27682000,1641950999999,353105.17807960,495,4.40295000,187829.42217140,0
1641951000000,42659.63000000,42700.00000000,42659.62000000,42671.40000000,26.64289000,1641951059999,1137096.55951060,594,21.64598000,923812.44343920,0
1641951060000,42671.40000000,42671.40000000,42634.54000000,42650.77000000,8.69969000,1641951119999,371038.64568680,481,3.62540000,154608.39320330,0
1641951120000,42650.77000000,42676.05000000,42650.76000000,42666.03000000,4.81908000,1641951179999,205613.22833050,355,2.95302000,125994.30049480,0
1641951180000,42666.02000000,42694.74000000,42662.85000000,42690.01000000,6.00143000,1641951239999,256148.68045280,373,2.92485000,124835.97907430,0
1641951240000,42690.02000000,42699.92000000,42678.85000000,42680.00000000,3.40625000,1641951299999,145409.87425570,278,1.39908000,59724.82899200,0
1641951300000,42680.01000000,42700.00000000,42674.01000000,42680.44000000,12.25793000,1641951359999,523256.36842090,397,7.47752000,319223.48920220,0
1641951360000,42680.44000000,42686.02000000,42675.52000000,42679.41000000,5.41613000,1641951419999,231169.77935660,365,1.22390000,52237.99494030,0
1641951420000,42679.41000000,42679.41000000,42632.08000000,42635.01000000,10.18066000,1641951479999,434330.57585060,415,2.83998000,121151.49949340,0
1641951480000,42635.01000000,42635.45000000,42601.14000000,42609.80000000,7.38344000,1641951539999,314662.19523450,424,3.09916000,132079.33212580,0
1641951540000,42609.80000000,42611.95000000,42585.00000000,42595.04000000,26.45853000,1641951599999,1127196.63402050,426,1.69808000,72336.24792140,0
1641951600000,42595.03000000,42607.23000000,42582.67000000,42602.04000000,16.28887000,1641951659999,693811.41631570,431,5.13219000,218609.81762420,0
1641951660000,42602.03000000,42605.97000000,42592.94000000,42593.92000000,14.90322000,1641951719999,634859.47703080,344,2.76697000,117870.08391410,0
1641951720000,42593.92000000,42600.26000000,42570.70000000,42597.28000000,7.70636000,1641951779999,328169.81462440,371,4.38320000,186645.67268280,0
1641951780000,42597.27000000,42597.28000000,42585.17000000,42587.49000000,6.79812000,1641951839999,289540.83414840,297,2.41795000,102981.28734170,0
1641951840000,42587.50000000,42623.46000000,42587.49000000,42587.50000000,17.55156000,1641951899999,747814.88644730,424,13.66596000,582255.93001270,0
1641951900000,42587.50000000,42620.68000000,42587.50000000,42590.96000000,8.86100000,1641951959999,377551.76667810,435,3.59626000,153227.74304820,0
1641951960000,42590.95000000,42621.32000000,42575.41000000,42611.73000000,16.58730000,1641952019999,706544.02844160,530,6.89556000,293705.43168220,0
1641952020000,42611.73000000,42611.74000000,42575.47000000,42591.55000000,6.34600000,1641952079999,270283.79499710,365,3.29188000,140192.95327370,0
1641952080000,42591.55000000,42591.56000000,42585.95000000,42591.06000000,3.57428000,1641952139999,152226.14090070,304,1.70598000,72655.24686870,0
1641952140000,42591.06000000,42607.09000000,42591.05000000,42600.47000000,8.73620000,1641952199999,372146.00453820,387,6.67804000,284465.63622440,0
1641952200000,42600.46000000,42600.47000000,42581.58000000,42587.95000000,8.40189000,1641952259999,357867.02500060,341,1.92164000,81846.30905030,0
1641952260000,42587.95000000,42593.50000000,42580.00000000,42582.11000000,4.71450000,1641952319999,200778.75597840,328,1.28324000,54648.61439130,0
1641952320000,42582.10000000,42595.34000000,42576.86000000,42587.38000000,6.29348000,1641952379999,268023.89971850,366,3.93028000,167377.96510680,0
1641952380000,42587.37000000,42587.38000000,42570.00000000,42576.67000000,13.81413000,1641952439999,588177.67699240,437,7.57034000,322331.36686510,0
1641952440000,42576.67000000,42613.65000000,42570.50000000,42605.68000000,11.68566000,1641952499999,497708.61198750,465,7.90287000,336568.56762110,0
1641952500000,42608.02000000,42616.97000000,42600.00000000,42603.68000000,10.98462000,1641952559999,468000.66318670,397,4.67033000,198989.32610460,0
1641952560000,42603.70000000,42645.00000000,42603.65000000,42629.01000000,11.24861000,1641952619999,479441.80976810,552,8.40471000,358216.21480790,0
1641952620000,42629.01000000,42636.85000000,42604.49000000,42607.99000000,9.00458000,1641952679999,383756.69160900,413,2.25572000,96132.99334370,0
1641952680000,42608.00000000,42633.81000000,42603.62000000,42630.70000000,7.72339000,1641952739999,329176.07300550,342,3.67224000,156514.43619120,0
1641952740000,42630.70000000,42632.30000000,42612.41000000,42626.05000000,9.88897000,1641952799999,421516.94277620,368,4.48158000,191022.42644270,0
1641952800000,42626.04000000,42644.00000000,42617.74000000,42642.21000000,6.13807000,1641952859999,261682.32758950,428,4.26399000,181789.03517280,0
1641952860000,42642.20000000,42650.00000000,42622.62000000,42632.48000000,5.51518000,1641952919999,235155.15101730,339,2.79749000,119288.65736500,0
1641952920000,42632.48000000,42635.45000000,42616.58000000,42627.08000000,5.21480000,1641952979999,222297.73956430,414,3.15839000,134634.53322900,0
1641952980000,42627.08000000,42636.30000000,42623.02000000,42628.03000000,5.18939000,1641953039999,221227.57467600,429,2.44325000,104157.40235030,0
1641953040000,42628.02000000,42638.10000000,42624.24000000,42638.09000000,4.62271000,1641953099999,197064.86495350,340,2.79408000,119115.18493340,0
1641953100000,42638.09000000,42670.00000000,42629.36000000,42669.48000000,6.14578000,1641953159999,262123.01167320,390,3.38537000,144382.84927390,0
1641953160000,42669.48000000,42693.72000000,42661.56000000,42683.10000000,8.86290000,1641953219999,378202.25682700,384,3.43993000,146791.10320970,0
1641953220000,42683.09000000,42692.37000000,42669.93000000,42683.92000000,8.43860000,1641953279999,360180.35805130,446,4.34944000,185647.16683650,0
1641953280000,42681.00000000,42699.00000000,42680.31000000,42693.90000000,9.16268000,1641953339999,391159.75654560,344,4.63402000,197824.24589850,0
1641953340000,42693.91000000,42699.62000000,42688.13000000,42694.82000000,29.85728000,1641953399999,1274805.24784220,407,16.31100000,696416.87272780,0
1641953400000,42694.82000000,42698.51000000,42677.07000000,42677.07000000,9.56034000,1641953459999,408109.11986290,386,3.05567000,130444.43819110,0
1641953460000,42677.07000000,42679.59000000,42665.83000000,42665.83000000,5.25564000,1641953519999,224266.76084170,304,0.65837000,28093.62377160,0
1641953520000,42665.83000000,42668.86000000,42645.74000000,42648.13000000,8.26084000,1641953579999,352363.99406770,423,2.91243000,124228.60984480,0
1641953580000,42648.13000000,42666.60000000,42639.10000000,42648.39000000,9.95649000,1641953639999,424653.67700170,370,5.20209000,221885.77630140,0
1641953640000,42648.39000000,42651.00000000,42633.73000000,42638.00000000,10.36446000,1641953699999,441930.53433080,350,4.68749000,199866.66330750,0
1641953700000,42638.00000000,42655.88000000,42633.17000000,42633.17000000,7.22441000,1641953759999,308076.03988800,350,4.13485000,176320.39892550,0
1641953760000,42633.17000000,42633.18000000,42616.53000000,42623.89000000,4.82851000,1641953819999,205815.30676390,331,1.94902000,83075.69929630,0
1641953820000,42623.89000000,42638.00000000,42619.99000000,42634.96000000,9.41130000,1641953879999,401182.84524040,438,4.84329000,206464.19100960,0
1641953880000,42634.95000000,42666.90000000,42634.95000000,42651.98000000,11.93291000,1641953939999,508943.29072750,408,7.00596000,298797.32011440,0
1641953940000,42651.98000000,42665.81000000,42631.84000000,42665.80000000,9.09595000,1641953999999,387910.79773420,390,4.53288000,193308.43487480,0
1641954000000,42665.80000000,42681.18000000,42665.80000000,42670.03000000,7.77601000,1641954059999,331856.19443710,352,2.46891000,105363.02105280,0
1641954060000,42674.02000000,42679.68000000,42670.03000000,42676.85000000,7.41891000,1641954119999,316598.38421260,393,2.88943000,123306.18200890,0
1641954120000,42676.85000000,42712.29000000,42672.30000000,42673.56000000,16.68843000,1641954179999,712455.14920980,501,12.25516000,523181.61521310,0
1641954180000,42673.56000000,42673.57000000,42614.65000000,42626.18000000,15.21340000,1641954239999,648570.59510540,507,2.48267000,105848.88611520,0
1641954240000,42626.19000000,42630.02000000,42610.46000000,42618.35000000,16.39247000,1641954299999,698689.37266420,400,2.63203000,112183.40664870,0
1641954300000,42618.35000000,42625.65000000,42583.61000000,42589.06000000,20.69787000,1641954359999,881765.58763710,549,4.88532000,208160.73510130,0
1641954360000,42589.06000000,42608.80000000,42580.00000000,42596.04000000,7.03172000,1641954419999,299472.10016920,394,3.02348000,128776.63718150,0
1641954420000,42596.03000000,42599.05000000,42575.00000000,42575.00000000,16.85221000,1641954479999,717699.85395060,417,4.27009000,181856.74413740,0
1641954480000,42575.01000000,42604.27000000,42575.00000000,42598.60000000,11.86663000,1641954539999,505370.87933140,440,7.24163000,308403.14683260,0
1641954540000,42598.60000000,42626.40000000,42589.56000000,42625.81000000,10.80400000,1641954599999,460345.11082860,486,7.96620000,339433.16141120,0
1641954600000,42625.81000000,42628.98000000,42605.67000000,42608.79000000,8.48867000,1641954659999,361777.79820900,424,4.10229000,174826.98440520,0
1641954660000,42608.79000000,42615.59000000,42599.00000000,42607.83000000,4.31547000,1641954719999,183871.90054060,331,2.23364000,95167.33338440,0
1641954720000,42607.83000000,42618.14000000,42590.60000000,42590.61000000,11.24149000,1641954779999,478906.56390760,448,2.87468000,122470.92493230,0
1641954780000,42590.60000000,42613.29000000,42590.60000000,42597.63000000,9.56481000,1641954839999,407496.74145140,423,7.29139000,310637.77088160,0
1641954840000,42597.63000000,42636.05000000,42590.60000000,42610.00000000,14.05150000,1641954899999,598799.71062200,434,9.25381000,394353.02149320,0
1641954900000,42609.99000000,42617.44000000,42609.99000000,42616.83000000,4.63497000,1641954959999,197514.42748680,320,2.19411000,93499.72625810,0
1641954960000,42616.82000000,42616.83000000,42590.88000000,42595.41000000,10.90833000,1641955019999,464782.54474900,360,3.07347000,130956.79778710,0
1641955020000,42595.41000000,42606.81000000,42591.36000000,42594.84000000,5.62473000,1641955079999,239597.14101390,276,3.12296000,133032.47689610,0
1641955080000,42594.85000000,42597.77000000,42582.84000000,42586.78000000,9.77794000,1641955139999,416430.26165260,345,5.83136000,248349.70413800,0
1641955140000,42582.96000000,42601.92000000,42582.35000000,42589.62000000,8.18808000,1641955199999,348717.50142200,435,6.02900000,256767.12886380,0
1641955200000,42589.63000000,42601.64000000,42575.00000000,42576.70000000,12.06812000,1641955259999,513937.86876610,486,6.95376000,296145.92005360,0
1641955260000,42576.70000000,42581.78000000,42550.02000000,42573.82000000,34.75584000,1641955319999,1479427.36603140,666,14.14827000,602173.94280040,0
1641955320000,42573.83000000,42596.00000000,42573.82000000,42588.91000000,4.72464000,1641955379999,201197.18849010,325,1.36991000,58336.74202060,0
1641955380000,42588.91000000,42588.91000000,42565.84000000,42569.30000000,4.60791000,1641955439999,196163.67505530,347,1.59539000,67917.00084950,0
1641955440000,42569.30000000,42569.31000000,42555.93000000,42560.76000000,6.12152000,1641955499999,260552.16755230,364,2.56572000,109205.25066790,0
1641955500000,42560.75000000,42564.65000000,42477.00000000,42520.77000000,83.12576000,1641955559999,3533904.72576630,2017,35.89124000,1525700.32194330,0
1641955560000,42520.78000000,42520.78000000,42474.13000000,42500.64000000,22.38958000,1641955619999,951293.40192910,626,6.91675000,293860.84475990,0
1641955620000,42500.65000000,42500.65000000,42450.00000000,42483.96000000,33.10655000,1641955679999,1406036.33793280,908,13.14444000,558231.87767180,0
1641955680000,42488.77000000,42494.95000000,42462.96000000,42472.92000000,14.69990000,1641955739999,624412.93781220,591,5.76854000,245036.81159230,0
1641955740000,42472.91000000,42492.01000000,42470.01000000,42481.33000000,7.53806000,1641955799999,320225.58019240,421,2.87184000,121996.64633250,0
1641955800000,42481.33000000,42514.25000000,42479.29000000,42505.89000000,8.53930000,1641955859999,362910.95677830,447,4.99732000,212381.01844930,0
1641955860000,42505.89000000,42530.79000000,42495.74000000,42527.40000000,11.69828000,1641955919999,497287.71779270,388,6.38418000,271378.56022920,0
1641955920000,42527.40000000,42534.34000000,42508.24000000,42510.87000000,8.14469000,1641955979999,346326.04725750,481,5.77043000,245362.47367690,0
1641955980000,42510.87000000,42533.54000000,42505.42000000,42512.22000000,12.58705000,1641956039999,535204.34603850,428,3.89334000,165532.34017480,0
1641956040000,42512.17000000,42523.12000000,42485.09000000,42496.99000000,13.60185000,1641956099999,578133.52851500,537,8.41033000,357457.45304220,0
1641956100000,42497.00000000,42500.94000000,42480.00000000,42480.01000000,8.22680000,1641956159999,349588.61767810,377,3.55593000,151104.87823710,0
1641956160000,42480.01000000,42514.76000000,42478.70000000,42514.76000000,11.81843000,1641956219999,502160.37178290,442,7.65134000,325114.88124230,0
1641956220000,42514.75000000,42521.24000000,42491.69000000,42506.27000000,14.33245000,1641956279999,609266.95876650,455,6.96917000,296269.70330190,0
1641956280000,42506.27000000,42537.17000000,42502.54000000,42527.46000000,10.43774000,1641956339999,443785.25028240,433,4.82620000,205193.83107270,0
1641956340000,42527.45000000,42560.62000000,42522.50000000,42559.33000000,10.21291000,1641956399999,434515.40770360,439,6.98468000,297162.25863220,0
1641956400000,42559.34000000,42569.20000000,42534.46000000,42534.47000000,10.54463000,1641956459999,448741.63491030,492,3.92847000,167181.43336130,0
1641956460000,42534.47000000,42563.81000000,42534.47000000,42551.02000000,9.18353000,1641956519999,390787.20104300,333,4.97679000,211783.68043780,0
1641956520000,42551.01000000,42581.65000000,42551.01000000,42562.97000000,13.28246000,1641956579999,565378.27943010,567,5.77985000,246015.71861260,0
1641956580000,42562.97000000,42562.97000000,42526.98000000,42532.31000000,6.93539000,1641956639999,295028.25012150,379,1.39848000,59481.70636610,0
1641956640000,42532.31000000,42534.50000000,42521.31000000,42521.32000000,3.13681000,1641956699999,133406.64673070,327,0.58390000,24832.66859080,0
1641956700000,42521.31000000,42528.51000000,42521.31000000,42521.31000000,4.42229000,1641956759999,188055.40042140,300,2.16609000,92110.23689590,0
1641956760000,42521.31000000,42525.24000000,42515.28000000,42524.00000000,3.81701000,1641956819999,162302.24065140,328,1.70125000,72336.31763940,0
1641956820000,42523.99000000,42524.00000000,42519.97000000,42520.73000000,4.70907000,1641956879999,200232.75180140,273,3.21353000,136640.83819170,0
1641956880000,42520.72000000,42520.73000000,42502.13000000,42502.14000000,4.94209000,1641956939999,210087.70614170,306,1.46271000,62172.84224800,0
1641956940000,42502.14000000,42505.71000000,42494.72000000,42500.00000000,4.18851000,1641956999999,178019.31232770,288,1.35396000,57544.48221110,0
1641957000000,42499.99000000,42520.00000000,42499.93000000,42519.98000000,6.82891000,1641957059999,290282.65467030,309,5.09311000,216494.43708250,0
1641957060000,42519.99000000,42520.00000000,42510.50000000,42515.00000000,7.50077000,1641957119999,318915.31109080,382,2.30152000,97853.50735250,0
1641957120000,42515.00000000,42538.84000000,42515.00000000,42538.83000000,38.64908000,1641957179999,1643403.27411860,451,37.30328000,1586178.24661970,0
1641957180000,42538.83000000,42543.28000000,42529.15000000,42534.85000000,6.79172000,1641957239999,288899.58222660,350,3.03903000,129273.13594210,0
1641957240000,42534.84000000,42549.20000000,42534.84000000,42542.94000000,6.28203000,1641957299999,267248.41122950,288,3.59982000,153142.15893500,0
1641957300000,42542.94000000,42550.00000000,42530.91000000,42536.41000000,7.37521000,1641957359999,313751.81991480,405,2.86942000,122072.35262150,0
1641957360000,42536.41000000,42553.68000000,42535.00000000,42551.97000000,5.76253000,1641957419999,245156.69376420,332,3.49061000,148499.87298190,0
1641957420000,42551.96000000,42562.00000000,42547.46000000,42555.73000000,10.07965000,1641957479999,428932.92001350,346,5.45144000,231987.80801120,0
1641957480000,42555.73000000,42583.75000000,42555.73000000,42575.24000000,10.87766000,1641957539999,463065.31836550,390,6.64688000,282958.20175870,0
