1643417940000,37777.32000000,37794.10000000,37764.87000000,37788.27000000,11.35661000,1643417999999,429008.61156650,451,6.84875000,258702.87897980,0
1643418000000,37788.27000000,37800.00000000,37748.94000000,37772.96000000,16.24523000,1643418059999,613595.37988130,569,8.18934000,309294.04518540,0
1643418060000,37772.96000000,37772.97000000,37754.56000000,37754.63000000,11.02473000,1643418119999,416321.13840370,414,4.90994000,185420.16214310,0
1643418120000,37754.63000000,37778.99000000,37754.56000000,37778.99000000,10.07783000,1643418179999,380583.90112950,416,3.33019000,125771.51352720,0
1643418180000,37778.98000000,37779.00000000,37753.93000000,37756.58000000,10.84217000,1643418239999,409398.72618780,404,2.86968000,108357.09893510,0
1643418240000,37756.58000000,37788.52000000,37740.84000000,37788.51000000,21.23856000,1643418299999,801933.86294610,637,10.82472000,408719.57607770,0
1643418300000,37788.52000000,37793.65000000,37754.83000000,37774.22000000,20.96544000,1643418359999,792015.70838890,678,11.48850000,433991.29346870,0
1643418360000,37774.21000000,37798.03000000,37763.10000000,37768.81000000,19.44601000,1643418419999,734661.45791050,549,8.01064000,302645.54215580,0
1643418420000,37768.80000000,37789.43000000,37762.07000000,37765.99000000,11.81182000,1643418479999,446128.99350790,392,6.52655000,246496.43920900,0
1643418480000,37765.98000000,37783.01000000,37764.24000000,37777.56000000,16.67115000,1643418539999,629688.52036970,457,8.03127000,303339.91228900,0
1643418540000,37777.56000000,37800.00000000,37774.01000000,37793.72000000,24.03547000,1643418599999,908089.03121990,427,9.07603000,342952.27348060,0
1643418600000,37793.72000000,37799.99000000,37776.50000000,37778.45000000,9.46889000,1643418659999,357753.69350130,357,2.99945000,113328.46650400,0
1643418660000,37778.45000000,37808.51000000,37777.32000000,37800.04000000,14.79220000,1643418719999,559009.68000420,467,5.48292000,207212.88410660,0
1643418720000,37800.04000000,37833.51000000,37800.03000000,37827.28000000,15.48842000,1643418779999,585713.69263880,490,7.93087000,299909.80631820,0
1643418780000,37827.28000000,37899.99000000,37786.38000000,37832.79000000,72.70792000,1643418839999,2751174.50922050,1078,24.33203000,920918.09604750,0
1643418840000,37832.80000000,37852.53000000,37824.25000000,37824.25000000,15.19854000,1643418899999,575058.39193680,425,5.70262000,215757.12928650,0
1643418900000,37824.25000000,37880.34000000,37824.24000000,37846.88000000,16.41134000,1643418959999,621049.65085220,560,9.80894000,371156.14248430,0
1643418960000,37846.89000000,37846.89000000,37820.61000000,37833.20000000,7.92623000,1643419019999,299879.47745860,455,5.52288000,208938.05703810,0
1643419020000,37833.21000000,37837.38000000,37798.01000000,37812.73000000,19.33292000,1643419079999,730964.62493290,561,11.02326000,416778.08339770,0
1643419080000,37812.72000000,37815.25000000,37794.94000000,37801.74000000,20.71697000,1643419139999,783170.55598850,425,15.15834000,573043.99178960,0
1643419140000,37801.73000000,37810.22000000,37793.90000000,37799.97000000,10.87002000,1643419199999,410906.70803860,385,5.40701000,204388.67843110,0
1643419200000,37799.98000000,37810.39000000,37779.70000000,37779.70000000,9.62192000,1643419259999,363632.38845430,449,4.64657000,175596.59755580,0
1643419260000,37779.70000000,37786.42000000,37763.08000000,37776.50000000,24.37167000,1643419319999,920626.85825110,546,15.81552000,597412.60747260,0
1643419320000,37776.50000000,37776.51000000,37744.70000000,37747.01000000,32.15477000,1643419379999,1214048.04131340,583,4.86210000,183578.68866940,0
1643419380000,37747.00000000,37748.59000000,37669.34000000,37677.77000000,32.16836000,1643419439999,1212575.61842690,923,13.81186000,520656.33804650,0
1643419440000,37677.76000000,37709.85000000,37677.76000000,37699.96000000,16.47854000,1643419499999,621129.22326560,561,13.86128000,522464.53664400,0
1643419500000,37699.96000000,37699.97000000,37645.09000000,37650.01000000,29.39708000,1643419559999,1107228.05440690,772,9.51298000,358200.39332130,0
1643419560000,37650.01000000,37682.92000000,37650.00000000,37682.92000000,20.45798000,1643419619999,770403.65319950,489,17.07673000,643068.59052790,0
1643419620000,37682.92000000,37682.92000000,37578.73000000,37590.67000000,108.25600000,1643419679999,4071266.35882980,1676,41.54185000,1562004.16015590,0
1643419680000,37590.68000000,37609.56000000,37578.73000000,37591.24000000,23.99418000,1643419739999,902065.06600210,690,15.34397000,576871.99692380,0
1643419740000,37591.23000000,37630.00000000,37586.83000000,37613.80000000,23.91221000,1643419799999,899175.21283460,521,22.03116000,828436.75953190,0
1643419800000,37613.80000000,37624.58000000,37604.31000000,37610.31000000,17.98541000,1643419859999,676469.53374060,569,12.92004000,485933.23450130,0
1643419860000,37610.31000000,37637.74000000,37604.31000000,37637.08000000,10.77071000,1643419919999,405247.91639480,388,8.23610000,309883.36331230,0
1643419920000,37637.08000000,37642.91000000,37621.21000000,37624.42000000,19.31380000,1643419979999,726865.09933290,435,8.89694000,334814.88259640,0
1643419980000,37624.42000000,37631.75000000,37611.09000000,37611.10000000,13.23828000,1643420039999,498005.86183010,382,6.21310000,233723.89867880,0
1643420040000,37611.10000000,37613.65000000,37605.52000000,37608.76000000,7.75755000,1643420099999,291751.16129970,434,2.18657000,82230.96672770,0
1643420100000,37608.76000000,37639.55000000,37608.76000000,37625.57000000,16.85555000,1643420159999,634137.50466370,526,12.17724000,458106.54866430,0
1643420160000,37625.57000000,37642.90000000,37615.38000000,37619.29000000,18.61377000,1643420219999,700359.32629930,510,2.78098000,104659.39552930,0
1643420220000,37619.29000000,37633.45000000,37619.29000000,37626.79000000,4.27910000,1643420279999,161008.20127320,359,2.35149000,88482.29628810,0
1643420280000,37626.79000000,37631.40000000,37624.77000000,37629.37000000,7.40131000,1643420339999,278491.57118000,389,5.60783000,211005.39798130,0
1643420340000,37629.36000000,37635.33000000,37613.35000000,37617.00000000,16.96447000,1643420399999,638272.58114720,421,4.41418000,166063.40521490,0
1643420400000,37617.00000000,37638.49000000,37617.00000000,37627.07000000,4.92601000,1643420459999,185375.92560720,360,1.80157000,67790.34388660,0
1643420460000,37627.07000000,37629.04000000,37616.88000000,37616.88000000,5.46277000,1643420519999,205536.47969640,303,1.92862000,72561.22707960,0
1643420520000,37616.88000000,37619.70000000,37591.13000000,37598.92000000,14.17953000,1643420579999,533219.99395390,486,5.16128000,194103.61513370,0
1643420580000,37598.92000000,37598.93000000,37539.71000000,37540.54000000,22.06878000,1643420639999,829057.06465370,693,7.49336000,281555.67698220,0
1643420640000,37540.54000000,37546.57000000,37473.07000000,37483.49000000,71.01542000,1643420699999,2663067.07799430,1498,13.95769000,523624.92452210,0
1643420700000,37483.48000000,37531.13000000,37483.48000000,37516.00000000,13.88011000,1643420759999,520682.57232740,566,9.16888000,343931.87058760,0
1643420760000,37516.00000000,37524.51000000,37502.31000000,37516.64000000,14.12963000,1643420819999,530056.45906530,413,3.82492000,143493.65237610,0
1643420820000,37516.64000000,37531.13000000,37516.63000000,37528.36000000,8.36537000,1643420879999,313918.74149750,355,2.86747000,107598.27737290,0
1643420880000,37528.37000000,37549.87000000,37528.36000000,37542.23000000,10.79146000,1643420939999,405142.67428920,542,5.64587000,211952.72788490,0
1643420940000,37542.22000000,37546.71000000,37520.22000000,37525.05000000,26.60875000,1643420999999,998718.30278810,407,4.58758000,172160.98342600,0
1643421000000,37525.04000000,37548.83000000,37525.04000000,37548.83000000,12.65427000,1643421059999,475034.50605020,433,9.43391000,354138.78422760,0
1643421060000,37548.82000000,37548.83000000,37525.00000000,37541.87000000,25.22466000,1643421119999,946769.49288700,431,4.72862000,177476.42906970,0
1643421120000,37541.86000000,37572.53000000,37540.20000000,37545.82000000,10.43239000,1643421179999,391753.00494600,422,7.91298000,297139.01945630,0
1643421180000,37545.81000000,37557.85000000,37532.00000000,37543.73000000,29.38379000,1643421239999,1103040.43621540,405,13.61088000,510887.42853860,0
1643421240000,37543.73000000,37555.25000000,37536.52000000,37538.00000000,3.39175000,1643421299999,127346.24805520,297,2.69430000,101159.33028220,0
1643421300000,37538.01000000,37562.99000000,37538.00000000,37540.15000000,7.76853000,1643421359999,291724.65753140,364,4.06996000,152829.61269190,0
1643421360000,37540.15000000,37569.28000000,37534.79000000,37539.12000000,38.48738000,1643421419999,1445268.40971360,562,27.11576000,1018335.47210930,0
1643421420000,37539.13000000,37576.09000000,37530.00000000,37559.49000000,33.46730000,1643421479999,1256768.22824060,481,24.38646000,915868.41994770,0
1643421480000,37559.49000000,37564.38000000,37545.74000000,37546.13000000,6.60962000,1643421539999,248219.58135780,264,2.65536000,99713.17510710,0
1643421540000,37546.13000000,37546.14000000,37531.01000000,37535.77000000,3.19703000,1643421599999,120012.48021230,263,1.63905000,61527.33847650,0
1643421600000,37535.76000000,37550.53000000,37521.38000000,37523.13000000,17.80417000,1643421659999,668368.73900640,448,6.09167000,228646.11568670,0
1643421660000,37523.13000000,37538.41000000,37518.09000000,37535.92000000,4.31526000,1643421719999,161947.73305420,328,1.90925000,71648.09303260,0
1643421720000,37535.93000000,37580.00000000,37535.92000000,37572.90000000,6.07672000,1643421779999,228259.62053600,453,3.81298000,143206.03624860,0
1643421780000,37572.91000000,37579.99000000,37562.13000000,37569.99000000,8.00474000,1643421839999,300730.50412100,332,5.40231000,202960.23264520,0
1643421840000,37569.99000000,37587.40000000,37566.46000000,37578.76000000,3.52946000,1643421899999,132622.95412870,297,2.55082000,95846.33040030,0
1643421900000,37578.77000000,37597.61000000,37578.76000000,37594.73000000,3.58207000,1643421959999,134633.10886030,307,1.72281000,64750.00881840,0
1643421960000,37594.72000000,37619.51000000,37579.87000000,37613.74000000,8.14923000,1643422019999,306386.87142920,394,3.15192000,118506.64744760,0
1643422020000,37613.73000000,37616.08000000,37591.14000000,37604.36000000,4.40181000,1643422079999,165513.48890720,335,1.65170000,62099.80296460,0
1643422080000,37604.36000000,37624.77000000,37601.75000000,37610.39000000,6.04812000,1643422139999,227494.74799770,325,4.94808000,186120.27268030,0
1643422140000,37610.40000000,37623.01000000,37604.03000000,37613.63000000,4.44070000,1643422199999,167021.24864090,301,2.54733000,95809.42196710,0
1643422200000,37613.62000000,37613.63000000,37605.84000000,37609.69000000,1.78474000,1643422259999,67121.38465380,222,0.72910000,27420.72122190,0
1643422260000,37609.68000000,37613.46000000,37607.84000000,37609.73000000,1.41547000,1643422319999,53236.12889910,228,0.80910000,30430.50924700,0
1643422320000,37609.73000000,37611.61000000,37600.00000000,37605.87000000,2.26297000,1643422379999,85099.57470650,247,1.08771000,40902.57457750,0
1643422380000,37605.87000000,37606.15000000,37596.16000000,37596.17000000,2.95222000,1643422439999,110995.79571980,245,1.13758000,42769.89933660,0
1643422440000,37596.17000000,37635.93000000,37596.16000000,37624.38000000,9.22465000,1643422499999,346977.36047370,450,5.60489000,210813.30175020,0
1643422500000,37624.39000000,37624.39000000,37590.01000000,37601.23000000,11.51450000,1643422559999,432940.20072310,408,4.06224000,152723.71648780,0
1643422560000,37599.99000000,37601.23000000,37589.17000000,37589.86000000,10.07001000,1643422619999,378611.98593680,311,2.06369000,77589.15616780,0
1643422620000,37589.85000000,37599.95000000,37579.98000000,37598.91000000,18.46457000,1643422679999,694048.97581920,516,7.86662000,295673.17315030,0
1643422680000,37598.90000000,37599.37000000,37586.23000000,37592.51000000,8.06593000,1643422739999,303200.67520220,288,0.95558000,35922.82299910,0
1643422740000,37592.51000000,37592.51000000,37567.48000000,37574.32000000,12.65614000,1643422799999,475625.16396240,362,3.06121000,115027.95823590,0
1643422800000,37574.31000000,37574.32000000,37566.64000000,37567.59000000,8.26002000,1643422859999,310325.29397790,318,1.72304000,64732.24600410,0
1643422860000,37567.59000000,37594.36000000,37566.66000000,37588.55000000,13.26106000,1643422919999,498366.11236520,520,8.01167000,301081.22156630,0
1643422920000,37588.55000000,37594.93000000,37586.04000000,37588.17000000,12.89003000,1643422979999,484509.50977230,390,2.21436000,83230.89325250,0
1643422980000,37588.17000000,37623.13000000,37586.79000000,37612.27000000,16.43859000,1643423039999,618144.04958170,480,7.70842000,289857.39282420,0
1643423040000,37610.39000000,37612.29000000,37592.20000000,37592.20000000,6.61997000,1643423099999,248929.11748600,264,4.60130000,173020.55179630,0
1643423100000,37592.20000000,37603.01000000,37587.86000000,37587.86000000,4.14531000,1643423159999,155840.89067810,246,2.13003000,80071.92990070,0
1643423160000,37587.87000000,37621.79000000,37587.86000000,37611.01000000,6.69187000,1643423219999,251649.27166780,350,2.87200000,108005.96097560,0
1643423220000,37611.01000000,37618.56000000,37590.00000000,37590.01000000,8.43672000,1643423279999,317293.70011380,330,1.66036000,62443.88072610,0
1643423280000,37590.00000000,37590.01000000,37553.96000000,37554.89000000,5.47149000,1643423339999,205592.55727390,291,1.73764000,65291.83695350,0
1643423340000,37553.96000000,37561.09000000,37527.25000000,37561.08000000,14.30935000,1643423399999,537219.49270960,496,8.73904000,328086.90119010,0
1643423400000,37561.09000000,37587.03000000,37561.08000000,37573.60000000,8.34630000,1643423459999,313588.23997830,387,3.35703000,126125.53034440,0
1643423460000,37572.35000000,37585.55000000,37552.94000000,37562.91000000,7.99878000,1643423519999,300476.45714320,315,2.52825000,94971.55867010,0
1643423520000,37562.92000000,37567.40000000,37544.22000000,37557.02000000,9.83332000,1643423579999,369273.29633190,337,5.04116000,189320.81149140,0
1643423580000,37557.02000000,37563.02000000,37535.90000000,37538.31000000,13.36732000,1643423639999,501939.61533930,374,2.51131000,94306.92896000,0
1643423640000,37538.31000000,37540.00000000,37515.59000000,37515.60000000,12.79405000,1643423699999,480177.70106030,461,3.42699000,128618.54246440,0
1643423700000,37515.59000000,37529.97000000,37496.07000000,37496.08000000,29.76890000,1643423759999,1116672.74415270,571,11.69326000,438618.72199450,0
1643423760000,37496.07000000,37503.79000000,37482.52000000,37500.00000000,25.12851000,1643423819999,942157.92237770,489,15.24447000,571557.25229380,0
1643423820000,37499.05000000,37503.81000000,37493.55000000,37496.75000000,14.56183000,1643423879999,546044.08426600,379,3.33286000,124977.22792870,0
1643423880000,37496.75000000,37502.39000000,37483.87000000,37483.87000000,15.31630000,1643423939999,574272.16703710,401,5.04879000,189301.60377580,0
1643423940000,37483.88000000,37485.53000000,37466.93000000,37485.52000000,19.93080000,1643423999999,746941.72952540,551,10.44240000,391355.60022400,0
1643424000000,37485.51000000,37485.52000000,37480.03000000,37481.74000000,13.66302000,1643424059999,512146.42480700,433,5.67555000,212743.63935870,0
1643424060000,37481.73000000,37519.96000000,37481.73000000,37511.32000000,29.45294000,1643424119999,1104406.81298180,590,19.47323000,730149.89605700,0
1643424120000,37511.32000000,37540.00000000,37510.92000000,37511.33000000,35.02530000,1643424179999,1314161.45706550,480,14.62063000,548567.86794710,0
1643424180000,37511.34000000,37511.34000000,37484.41000000,37491.70000000,22.74876000,1643424239999,852977.28421740,504,9.55530000,358247.73443480,0
1643424240000,37491.69000000,37493.03000000,37481.71000000,37486.15000000,18.46239000,1643424299999,692087.23293440,521,10.34869000,387925.82295940,0
1643424300000,37486.15000000,37486.18000000,37478.55000000,37481.11000000,21.01133000,1643424359999,787573.59361640,550,10.40434000,389987.27895820,0
1643424360000,37481.12000000,37490.63000000,37475.19000000,37478.97000000,19.07104000,1643424419999,714816.11596110,435,7.91924000,296831.00909860,0
1643424420000,37478.96000000,37499.99000000,37478.96000000,37499.97000000,24.72494000,1643424479999,926822.78218480,572,14.94076000,560062.39309090,0
1643424480000,37499.97000000,37500.00000000,37485.48000000,37496.42000000,11.37527000,1643424539999,426505.54753190,363,7.81584000,293041.84370470,0
1643424540000,37496.42000000,37498.13000000,37479.34000000,37479.52000000,21.06876000,1643424599999,789838.25527810,522,9.92476000,372068.40776410,0
1643424600000,37479.52000000,37489.99000000,37467.66000000,37469.24000000,23.78070000,1643424659999,891280.25024530,563,16.22108000,607943.92724980,0
1643424660000,37469.23000000,37500.00000000,37448.58000000,37500.00000000,36.60379000,1643424719999,1371542.97548520,889,19.68302000,737495.30749000,0
1643424720000,37500.00000000,37515.00000000,37492.23000000,37511.65000000,29.37294000,1643424779999,1101493.27187650,614,17.83662000,668877.56315740,0
1643424780000,37511.64000000,37515.00000000,37497.15000000,37514.99000000,24.81267000,1643424839999,930625.51583400,481,13.84776000,519366.07000740,0
1643424840000,37514.99000000,37523.38000000,37504.09000000,37519.94000000,33.78795000,1643424899999,1267493.45906990,551,22.60422000,847960.58483020,0
1643424900000,37519.94000000,37526.75000000,37511.29000000,37514.18000000,26.20376000,1643424959999,983107.67445560,495,16.10300000,604147.49943940,0
1643424960000,37514.18000000,37526.39000000,37512.50000000,37520.37000000,36.10274000,1643425019999,1354513.76283360,448,12.78374000,479598.38135850,0
1643425020000,37520.37000000,37520.38000000,37503.62000000,37506.33000000,27.70780000,1643425079999,1039338.97231520,483,11.83656000,444004.68932040,0
1643425080000,37506.32000000,37539.19000000,37505.56000000,37515.08000000,32.70011000,1643425139999,1226778.07411930,567,21.76634000,816611.18338820,0
1643425140000,37515.09000000,37533.06000000,37512.16000000,37530.75000000,18.77596000,1643425199999,704456.38033360,413,13.98321000,524634.69743720,0
1643425200000,37530.74000000,37536.36000000,37514.92000000,37525.03000000,17.76016000,1643425259999,666442.44403420,504,9.11594000,342063.02066420,0
1643425260000,37525.02000000,37530.21000000,37515.62000000,37525.58000000,16.11439000,1643425319999,604652.32389220,474,8.31201000,311880.44053110,0
1643425320000,37525.58000000,37530.06000000,37509.00000000,37511.38000000,11.52330000,1643425379999,432360.92562730,466,6.29491000,236188.11247480,0
1643425380000,37511.38000000,37522.05000000,37500.61000000,37504.78000000,15.68833000,1643425439999,588446.14639800,504,7.04617000,264310.48935980,0
1643425440000,37504.78000000,37525.87000000,37500.81000000,37518.14000000,30.84977000,1643425499999,1157352.68878490,598,21.10359000,791723.65651110,0
1643425500000,37518.15000000,37525.29000000,37508.63000000,37515.06000000,12.29080000,1643425559999,461080.39916660,397,4.87947000,183043.57796480,0
1643425560000,37515.06000000,37515.88000000,37497.28000000,37497.28000000,13.35569000,1643425619999,500916.81144730,455,7.09522000,266113.51457740,0
1643425620000,37497.28000000,37506.88000000,37493.87000000,37494.76000000,13.33270000,1643425679999,499937.43660510,534,8.21516000,308042.48939410,0
1643425680000,37494.76000000,37496.85000000,37490.10000000,37493.69000000,7.78733000,1643425739999,291965.16648280,428,3.23425000,121259.64974770,0
1643425740000,37493.69000000,37509.31000000,37490.11000000,37503.99000000,9.22847000,1643425799999,346059.28035950,448,3.42787000,128550.50710850,0
1643425800000,37503.98000000,37514.45000000,37499.17000000,37508.34000000,17.02853000,1643425859999,638688.07425370,420,9.82112000,368362.75674710,0
1643425860000,37508.34000000,37539.15000000,37505.43000000,37537.14000000,16.23371000,1643425919999,609043.79676480,456,9.78494000,367133.23904070,0
1643425920000,37537.14000000,37577.40000000,37533.53000000,37571.15000000,17.64974000,1643425979999,662688.47746840,583,12.67081000,475754.81935770,0
1643425980000,37571.16000000,37575.80000000,37555.44000000,37567.27000000,12.44789000,1643426039999,467602.97349990,446,9.25220000,347560.39190190,0
1643426040000,37567.28000000,37587.22000000,37564.43000000,37587.22000000,7.28973000,1643426099999,273932.55941020,389,5.12596000,192624.45887630,0
1643426100000,37587.21000000,37607.00000000,37580.82000000,37581.35000000,10.16853000,1643426159999,382285.14917510,580,6.03423000,226847.07995770,0
1643426160000,37581.36000000,37588.37000000,37569.21000000,37583.52000000,13.59824000,1643426219999,511030.60164430,566,8.21539000,308743.02963500,0
1643426220000,37583.53000000,37587.74000000,37572.33000000,37583.67000000,13.22511000,1643426279999,497020.58864890,430,9.83442000,369588.35327680,0
1643426280000,37583.67000000,37603.54000000,37583.52000000,37600.01000000,11.96236000,1643426339999,449691.41230490,487,6.25216000,235044.53385090,0
