1649379300000,43309.38000000,43336.64000000,43309.37000000,43336.63000000,9.59811000,1649379359999,415794.06958100,409,4.26127000,184595.63587020,0
1649379360000,43336.63000000,43363.24000000,43329.73000000,43348.61000000,10.35845000,1649379419999,449015.43542230,400,4.71670000,204448.83196170,0
1649379420000,43348.61000000,43348.65000000,43338.36000000,43338.36000000,7.84787000,1649379479999,340176.70034990,297,2.30046000,99706.92566120,0
1649379480000,43338.37000000,43376.34000000,43336.60000000,43365.04000000,8.77658000,1649379539999,380559.10723770,442,4.81843000,208915.28669520,0
1649379540000,43365.03000000,43365.04000000,43315.01000000,43327.46000000,52.55395000,1649379599999,2278046.63569210,592,4.90315000,212498.48478610,0
1649379600000,43327.47000000,43348.79000000,43311.03000000,43311.03000000,57.85505000,1649379659999,2506303.32931040,827,15.97456000,692037.83435950,0
1649379660000,43311.03000000,43328.05000000,43310.00000000,43328.04000000,12.40620000,1649379719999,537375.53507430,457,6.64924000,288008.53482520,0
1649379720000,43328.05000000,43329.41000000,43319.85000000,43329.41000000,6.86834000,1649379779999,297568.92791070,452,3.13640000,135882.37508540,0
1649379780000,43329.40000000,43499.00000000,43329.40000000,43499.00000000,85.26645000,1649379839999,3700731.79617130,1002,83.16119000,3609468.04246530,0
1649379840000,43499.00000000,43564.15000000,43395.55000000,43502.67000000,128.26575000,1649379899999,5579301.40560500,2669,73.12958000,3181150.16646120,0
1649379900000,43502.67000000,43502.68000000,43445.98000000,43445.99000000,19.59936000,1649379959999,851917.65880220,617,11.83271000,514254.00400370,0
1649379960000,43445.99000000,43476.97000000,43440.77000000,43476.96000000,14.26552000,1649380019999,619990.47492130,386,13.00845000,565362.13793330,0
1649380020000,43476.97000000,43489.20000000,43470.12000000,43485.48000000,11.84930000,1649380079999,515219.77136840,386,5.39869000,234735.83503700,0
1649380080000,43485.48000000,43547.22000000,43485.47000000,43547.22000000,30.77142000,1649380139999,1339049.10243590,635,23.35838000,1016494.05851290,0
1649380140000,43547.21000000,43547.22000000,43520.20000000,43537.81000000,30.99079000,1649380199999,1349062.41048740,514,9.26669000,403361.18437640,0
1649380200000,43537.81000000,43537.82000000,43502.93000000,43505.72000000,24.69098000,1649380259999,1074333.08135840,472,3.71882000,161786.88967010,0
1649380260000,43505.72000000,43543.56000000,43505.72000000,43543.55000000,13.16706000,1649380319999,573119.36751790,461,7.98922000,347691.10716790,0
1649380320000,43543.56000000,43586.27000000,43543.55000000,43585.82000000,16.14502000,1649380379999,703383.47935870,628,8.69689000,378866.55366880,0
1649380380000,43585.83000000,43600.00000000,43579.99000000,43600.00000000,41.86627000,1649380439999,1824938.41205360,719,33.38199000,1455120.63909400,0
1649380440000,43600.00000000,43600.00000000,43571.57000000,43586.12000000,9.21844000,1649380499999,401808.01334120,382,2.01504000,87818.44902900,0
1649380500000,43586.13000000,43586.13000000,43555.15000000,43567.43000000,15.86803000,1649380559999,691446.39415380,489,4.09640000,178486.39323170,0
1649380560000,43567.42000000,43567.43000000,43528.58000000,43528.59000000,7.65670000,1649380619999,333425.65523440,471,1.75383000,76373.00412050,0
1649380620000,43528.59000000,43558.05000000,43528.58000000,43547.89000000,14.16192000,1649380679999,616643.38591640,486,6.20300000,270095.42408440,0
1649380680000,43547.90000000,43547.90000000,43530.72000000,43530.73000000,3.50615000,1649380739999,152658.81105810,259,0.50947000,22180.69391400,0
1649380740000,43530.72000000,43560.00000000,43530.72000000,43560.00000000,7.37669000,1649380799999,321189.14325900,404,5.24147000,228203.23221030,0
1649380800000,43559.99000000,43560.00000000,43530.00000000,43530.00000000,6.89152000,1649380859999,300121.94200070,335,2.19221000,95468.18371940,0
1649380860000,43530.00000000,43530.01000000,43509.90000000,43522.70000000,9.17369000,1649380919999,399270.65484700,411,4.85801000,211433.09539350,0
1649380920000,43522.70000000,43522.70000000,43505.74000000,43511.72000000,9.40445000,1649380979999,409218.18778140,377,1.14944000,50013.12352660,0
1649380980000,43511.73000000,43525.54000000,43510.67000000,43525.53000000,15.10227000,1649381039999,657144.55864700,344,13.78464000,599808.49763310,0
1649381040000,43525.54000000,43525.54000000,43501.23000000,43517.55000000,10.61133000,1649381099999,461794.51067810,372,6.10973000,265877.96141900,0
1649381100000,43517.54000000,43530.00000000,43517.54000000,43529.99000000,8.55201000,1649381159999,372229.33700740,340,6.76896000,294626.85914460,0
1649381160000,43529.99000000,43530.43000000,43529.99000000,43530.43000000,3.72863000,1649381219999,162307.92215800,216,2.27626000,99085.95357280,0
1649381220000,43530.43000000,43530.51000000,43519.50000000,43530.50000000,5.95807000,1649381279999,259339.36559190,322,3.82130000,166333.15007650,0
1649381280000,43530.49000000,43537.41000000,43530.49000000,43535.00000000,6.06812000,1649381339999,264168.36874080,314,4.29713000,187069.54703560,0
1649381340000,43535.01000000,43546.87000000,43533.01000000,43546.87000000,3.61847000,1649381399999,157545.49729210,294,1.59694000,69528.88316220,0
1649381400000,43546.87000000,43568.15000000,43530.92000000,43537.44000000,15.81441000,1649381459999,688791.28863700,596,8.29916000,361469.97044910,0
1649381460000,43537.44000000,43537.45000000,43515.22000000,43517.35000000,5.55590000,1649381519999,241813.52607360,329,2.60418000,113329.19833430,0
1649381520000,43517.36000000,43540.00000000,43517.35000000,43536.97000000,22.32165000,1649381579999,971580.26242120,416,20.70984000,901412.08033800,0
1649381580000,43536.98000000,43610.68000000,43536.97000000,43605.90000000,23.89140000,1649381639999,1041439.69584950,691,15.21332000,663043.31152250,0
1649381640000,43605.89000000,43615.38000000,43588.57000000,43608.98000000,27.33358000,1649381699999,1191898.07190780,662,14.83068000,646710.63497790,0
1649381700000,43608.99000000,43626.10000000,43600.50000000,43600.51000000,15.46272000,1649381759999,674416.72923640,495,8.96344000,390948.67613550,0
1649381760000,43600.50000000,43620.74000000,43600.50000000,43603.47000000,16.05281000,1649381819999,700098.37041930,485,7.34464000,320312.71896530,0
1649381820000,43603.47000000,43624.60000000,43603.46000000,43624.59000000,19.76158000,1649381879999,861869.24813820,428,11.02303000,480759.88174900,0
1649381880000,43624.59000000,43624.65000000,43624.59000000,43624.65000000,11.50996000,1649381939999,502117.50465120,377,8.48113000,369985.98735190,0
1649381940000,43624.64000000,43624.65000000,43619.50000000,43619.51000000,19.14156000,1649381999999,834966.42065370,282,3.97987000,173613.48301690,0
1649382000000,43619.50000000,43619.51000000,43580.01000000,43609.02000000,14.42544000,1649382059999,629070.47744470,567,4.95145000,215905.22357160,0
1649382060000,43610.27000000,43611.01000000,43582.85000000,43605.09000000,7.14917000,1649382119999,311697.92043610,392,0.73620000,32091.71131240,0
1649382120000,43605.08000000,43609.86000000,43571.66000000,43578.65000000,17.07314000,1649382179999,744116.75206270,538,5.51668000,240417.69750800,0
1649382180000,43578.64000000,43590.00000000,43578.64000000,43581.75000000,4.78620000,1649382239999,208607.03596000,349,1.60994000,70165.75541180,0
1649382240000,43581.75000000,43588.47000000,43568.17000000,43585.75000000,8.97427000,1649382299999,391083.51600120,357,4.31876000,188212.00529000,0
1649382300000,43585.74000000,43585.75000000,43569.97000000,43581.18000000,6.39920000,1649382359999,278857.09789340,415,3.64844000,158981.66588110,0
1649382360000,43581.18000000,43581.19000000,43576.82000000,43579.99000000,4.35947000,1649382419999,189981.90654220,252,0.79899000,34818.75910630,0
1649382420000,43580.00000000,43621.18000000,43579.99000000,43619.04000000,15.49282000,1649382479999,675560.50668550,410,12.53533000,546597.07832900,0
1649382480000,43619.04000000,43628.52000000,43616.34000000,43616.35000000,5.77632000,1649382539999,251976.92095130,303,2.01974000,88107.75909790,0
1649382540000,43616.35000000,43621.41000000,43604.18000000,43604.18000000,7.75442000,1649382599999,338196.86967930,292,1.14151000,49789.15021540,0
1649382600000,43604.19000000,43604.19000000,43584.93000000,43599.99000000,5.66090000,1649382659999,246765.00492960,349,1.52956000,66670.85938610,0
1649382660000,43599.99000000,43628.09000000,43599.99000000,43628.08000000,18.11619000,1649382719999,789997.70233940,410,13.00963000,567301.41586410,0
1649382720000,43628.08000000,43647.92000000,43625.00000000,43640.00000000,26.73586000,1649382779999,1166727.32773970,600,12.71018000,554634.71285800,0
1649382780000,43639.99000000,43645.09000000,43611.92000000,43611.96000000,16.13744000,1649382839999,704029.90351480,441,3.54001000,154424.32229940,0
1649382840000,43611.95000000,43615.04000000,43600.16000000,43600.17000000,14.15112000,1649382899999,617073.80597240,417,2.01845000,88010.93164630,0
1649382900000,43600.16000000,43605.76000000,43600.16000000,43605.32000000,7.32574000,1649382959999,319422.71485280,298,1.47353000,64250.58270070,0
1649382960000,43605.32000000,43605.33000000,43599.51000000,43603.95000000,9.79357000,1649383019999,427011.60256130,340,2.90971000,126867.18737790,0
1649383020000,43603.95000000,43603.95000000,43579.96000000,43589.56000000,10.24963000,1649383079999,446829.02658810,404,3.21010000,139934.19366540,0
1649383080000,43589.55000000,43611.96000000,43589.50000000,43611.95000000,8.23673000,1649383139999,359131.31279170,326,5.85813000,255429.84244000,0
1649383140000,43611.96000000,43612.50000000,43607.58000000,43607.61000000,4.76017000,1649383199999,207585.90032400,256,1.36568000,59556.07862060,0
1649383200000,43607.61000000,43617.11000000,43588.00000000,43591.76000000,12.04675000,1649383259999,525224.21738730,526,2.91762000,127204.91497210,0
1649383260000,43591.77000000,43613.56000000,43591.76000000,43612.09000000,9.09793000,1649383319999,396711.81781840,384,3.52013000,153490.53879750,0
1649383320000,43612.08000000,43615.93000000,43612.08000000,43614.26000000,5.18591000,1649383379999,226173.68391150,347,2.16219000,94299.65328550,0
1649383380000,43614.27000000,43623.19000000,43605.18000000,43620.03000000,16.83336000,1649383439999,734218.77971160,410,6.36892000,277773.08384480,0
1649383440000,43620.04000000,43620.04000000,43600.13000000,43614.99000000,8.00277000,1649383499999,348993.65717230,385,2.09006000,91144.24189000,0
1649383500000,43615.00000000,43620.00000000,43603.30000000,43605.98000000,8.05367000,1649383559999,351256.62068200,362,4.35252000,189837.30065910,0
1649383560000,43605.99000000,43605.99000000,43600.00000000,43600.00000000,7.84827000,1649383619999,342210.62420060,310,2.05284000,89506.40508300,0
1649383620000,43600.00000000,43617.19000000,43600.00000000,43617.19000000,11.27903000,1649383679999,491805.60931960,439,6.93657000,302462.58074900,0
1649383680000,43617.19000000,43626.32000000,43617.18000000,43626.32000000,21.66391000,1649383739999,945009.42964620,506,17.54912000,765513.97052050,0
1649383740000,43626.31000000,43664.73000000,43623.15000000,43653.43000000,27.54354000,1649383799999,1202196.20304480,768,21.01556000,917233.82544750,0
1649383800000,43653.43000000,43653.44000000,43610.42000000,43610.42000000,17.27404000,1649383859999,753766.53100650,474,5.34934000,233397.64908420,0
1649383860000,43610.43000000,43627.58000000,43610.42000000,43614.66000000,5.63889000,1649383919999,245946.03919820,324,2.07241000,90386.92908260,0
1649383920000,43614.66000000,43626.88000000,43614.65000000,43626.88000000,6.58183000,1649383979999,287101.99433220,308,5.41041000,236006.26987140,0
1649383980000,43626.87000000,43626.88000000,43611.07000000,43611.11000000,7.40820000,1649384039999,323141.12236560,405,1.92039000,83764.63306090,0
1649384040000,43611.11000000,43617.34000000,43600.01000000,43604.44000000,5.04324000,1649384099999,219926.87123820,381,1.78646000,77899.97990650,0
1649384100000,43604.44000000,43615.32000000,43604.44000000,43615.32000000,5.57593000,1649384159999,243176.49602350,315,4.22152000,184107.23606450,0
1649384160000,43615.31000000,43615.32000000,43597.71000000,43599.18000000,9.64390000,1649384219999,420494.14135120,420,3.23102000,140870.80483620,0
1649384220000,43599.17000000,43600.43000000,43599.17000000,43600.43000000,4.74511000,1649384279999,206885.28620680,294,1.63039000,71084.42691490,0
1649384280000,43600.43000000,43603.04000000,43566.38000000,43566.91000000,13.57682000,1649384339999,591681.94390180,598,3.69525000,161039.14511710,0
1649384340000,43566.91000000,43597.01000000,43566.91000000,43593.88000000,15.92994000,1649384399999,694289.12325560,447,12.52596000,545913.98440730,0
1649384400000,43593.89000000,43593.89000000,43590.36000000,43590.37000000,4.60694000,1649384459999,200819.50485020,309,1.44075000,62803.10250690,0
1649384460000,43590.37000000,43590.37000000,43574.77000000,43580.14000000,22.64556000,1649384519999,986880.80525470,421,1.74707000,76133.35594230,0
1649384520000,43580.14000000,43599.85000000,43579.15000000,43598.92000000,20.52388000,1649384579999,894649.85856120,517,6.45934000,281551.35622890,0
1649384580000,43598.93000000,43598.93000000,43587.67000000,43597.89000000,12.87439000,1649384639999,561277.62171500,431,7.98006000,347904.30708440,0
1649384640000,43597.89000000,43610.53000000,43590.97000000,43610.53000000,12.94197000,1649384699999,564283.24117520,423,9.40054000,409868.28464280,0
1649384700000,43610.52000000,43620.19000000,43610.52000000,43620.19000000,4.15277000,1649384759999,181136.02493530,383,2.18995000,95519.69193610,0
1649384760000,43620.18000000,43647.44000000,43620.18000000,43646.01000000,13.16804000,1649384819999,574611.38712690,464,7.61819000,332411.91167780,0
1649384820000,43646.00000000,43654.24000000,43620.00000000,43620.01000000,14.87472000,1649384879999,649137.00300110,386,4.82431000,210542.22167110,0
1649384880000,43620.01000000,43620.01000000,43603.83000000,43603.84000000,12.13506000,1649384939999,529232.41673000,400,2.96395000,129261.11374160,0
1649384940000,43603.84000000,43603.87000000,43600.00000000,43603.87000000,6.96410000,1649384999999,303655.85420870,304,2.74097000,119512.38928000,0
1649385000000,43603.86000000,43610.41000000,43600.00000000,43600.01000000,6.88608000,1649385059999,300292.87057460,328,2.72165000,118687.72604810,0
1649385060000,43600.01000000,43600.01000000,43587.67000000,43591.30000000,6.98750000,1649385119999,304623.18464600,402,3.93557000,171566.79208160,0
1649385120000,43591.30000000,43597.08000000,43591.30000000,43596.49000000,8.32296000,1649385179999,362848.58433310,298,5.70671000,248788.80957800,0
1649385180000,43596.48000000,43596.49000000,43575.72000000,43575.73000000,6.69210000,1649385239999,291688.39400550,367,1.86900000,81466.73844580,0
1649385240000,43575.72000000,43599.32000000,43575.72000000,43599.31000000,24.67649000,1649385299999,1075593.08611090,528,19.66185000,857009.56642430,0
1649385300000,43599.32000000,43600.04000000,43592.26000000,43600.04000000,10.41553000,1649385359999,454070.77202960,365,1.81826000,79267.86525520,0
1649385360000,43600.04000000,43647.04000000,43600.04000000,43644.30000000,10.68988000,1649385419999,466383.00375970,386,6.80830000,297038.11579350,0
1649385420000,43644.30000000,43647.04000000,43634.31000000,43643.11000000,8.80224000,1649385479999,384152.88348670,368,5.56396000,242825.77555530,0
1649385480000,43643.11000000,43643.11000000,43618.97000000,43629.84000000,19.60715000,1649385539999,855587.26146310,390,2.56833000,112047.27364710,0
1649385540000,43629.85000000,43643.11000000,43626.79000000,43643.08000000,11.71521000,1649385599999,511213.94213260,427,4.07162000,177669.05081170,0
1649385600000,43643.09000000,43643.09000000,43620.01000000,43633.09000000,3.64684000,1649385659999,159097.30028420,359,1.76338000,76925.75848520,0
1649385660000,43633.09000000,43679.79000000,43633.09000000,43662.15000000,26.37743000,1649385719999,1151683.99385610,846,17.22508000,752071.62591620,0
1649385720000,43662.14000000,43671.26000000,43649.05000000,43649.06000000,32.32247000,1649385779999,1411221.84609070,450,27.43445000,1197787.77637680,0
1649385780000,43649.06000000,43667.27000000,43643.10000000,43667.27000000,8.01283000,1649385839999,349789.18845510,460,4.22640000,184492.48922340,0
1649385840000,43667.27000000,43668.57000000,43655.55000000,43660.00000000,5.75897000,1649385899999,251436.57752880,345,2.48549000,108512.38704200,0
1649385900000,43660.00000000,43675.00000000,43650.37000000,43670.00000000,10.36528000,1649385959999,452578.75210750,428,3.85057000,168116.79418330,0
1649385960000,43670.00000000,43690.04000000,43663.84000000,43667.90000000,12.82700000,1649386019999,560269.98859670,600,7.60840000,332310.55305140,0
1649386020000,43667.89000000,43682.13000000,43666.35000000,43682.13000000,15.21094000,1649386079999,664259.83624510,360,1.49026000,65083.76280660,0
1649386080000,43682.12000000,43682.13000000,43661.89000000,43682.12000000,7.26087000,1649386139999,317140.21338450,448,3.53898000,154575.92663780,0
1649386140000,43682.11000000,43682.12000000,43637.21000000,43655.53000000,48.07888000,1649386199999,2099050.69576900,667,17.11031000,747065.65188790,0
1649386200000,43655.53000000,43694.15000000,43655.52000000,43674.86000000,35.02761000,1649386259999,1529889.29099570,616,24.17023000,1055573.77730560,0
1649386260000,43674.85000000,43674.86000000,43647.52000000,43658.55000000,9.50392000,1649386319999,414941.30232270,424,2.99559000,130793.48902550,0
1649386320000,43658.54000000,43658.55000000,43648.32000000,43653.11000000,20.64382000,1649386379999,901163.63851090,371,10.59103000,462294.99115610,0
1649386380000,43653.11000000,43653.12000000,43637.22000000,43650.00000000,12.74010000,1649386439999,556037.98662740,386,5.42413000,236730.25394920,0
1649386440000,43649.99000000,43650.00000000,43640.00000000,43640.98000000,7.88589000,1649386499999,344163.90109450,360,1.91032000,83370.60106820,0
1649386500000,43640.98000000,43640.99000000,43621.65000000,43621.87000000,11.54422000,1649386559999,503647.13541990,478,3.25289000,141912.84614480,0
1649386560000,43621.88000000,43625.46000000,43613.42000000,43624.99000000,5.46085000,1649386619999,238205.49628710,364,1.64954000,71951.33214700,0
1649386620000,43625.00000000,43625.00000000,43605.60000000,43605.61000000,14.30511000,1649386679999,623918.85873270,447,1.61805000,70564.92714970,0
1649386680000,43605.60000000,43606.66000000,43603.83000000,43603.93000000,10.89573000,1649386739999,475107.76079160,368,4.42701000,193036.56776050,0
1649386740000,43603.94000000,43615.64000000,43593.51000000,43615.63000000,15.95466000,1649386799999,695626.32890130,424,5.30238000,231188.87754050,0
1649386800000,43615.63000000,43615.64000000,43600.00000000,43614.67000000,9.86246000,1649386859999,430102.25338240,423,4.43027000,193207.07185440,0
1649386860000,43614.67000000,43623.10000000,43613.02000000,43623.09000000,7.52023000,1649386919999,328013.06778400,318,6.00874000,262089.30410030,0
1649386920000,43623.10000000,43623.10000000,43610.00000000,43619.12000000,10.41830000,1649386979999,454408.57636530,511,7.59719000,331357.70527990,0
1649386980000,43619.13000000,43649.42000000,43619.12000000,43649.41000000,8.78727000,1649387039999,383405.03230160,527,5.40231000,235702.09172120,0
1649387040000,43649.41000000,43653.26000000,43649.41000000,43649.79000000,8.45419000,1649387099999,369045.04768980,346,3.19469000,139453.65864670,0
1649387100000,43649.79000000,43649.79000000,43643.51000000,43643.52000000,6.25973000,1649387159999,273203.51409080,369,1.62126000,70760.08230850,0
1649387160000,43643.52000000,43655.58000000,43643.51000000,43650.29000000,11.55641000,1649387219999,504456.79117380,397,8.13913000,355279.00301240,0
1649387220000,43650.30000000,43657.44000000,43650.29000000,43657.44000000,3.34014000,1649387279999,145807.54249740,305,1.53590000,67045.27658540,0
1649387280000,43657.43000000,43680.00000000,43657.43000000,43674.51000000,8.77953000,1649387339999,383376.51693640,500,5.11229000,223248.79932450,0
1649387340000,43674.51000000,43674.52000000,43669.87000000,43670.75000000,13.06167000,1649387399999,570410.37006830,435,6.68089000,291756.59416740,0
1649387400000,43670.75000000,43670.75000000,43660.00000000,43669.99000000,10.51192000,1649387459999,459009.10513250,369,3.10559000,135600.68990020,0
1649387460000,43670.00000000,43687.54000000,43669.99000000,43687.48000000,23.25994000,1649387519999,1015996.06407370,484,19.53878000,853442.67580830,0
1649387520000,43687.49000000,43691.83000000,43670.06000000,43690.89000000,20.11880000,1649387579999,878813.63093460,547,9.79893000,428046.16367670,0
1649387580000,43690.89000000,43690.89000000,43676.30000000,43679.28000000,12.59787000,1649387639999,550282.47804930,367,2.55803000,111732.27203140,0
1649387640000,43679.29000000,43680.07000000,43656.56000000,43656.58000000,21.16861000,1649387699999,924474.45721320,481,1.95805000,85498.69683510,0
1649387700000,43656.58000000,43672.91000000,43645.98000000,43672.91000000,9.48727000,1649387759999,414161.02005020,466,5.18830000,226492.05859670,0
1649387760000,43672.91000000,43672.91000000,43643.10000000,43649.59000000,17.06112000,1649387819999,744814.02676010,431,2.32191000,101354.13878770,0
1649387820000,43649.59000000,43661.85000000,43644.97000000,43661.84000000,3.22514000,1649387879999,140779.19636270,322,1.88841000,82429.64126580,0
1649387880000,43661.84000000,43661.85000000,43659.53000000,43659.53000000,6.82946000,1649387939999,298185.39566330,337,5.04633000,220331.02685770,0
